#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.94619    -24.286739  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   1.96080    -24.286744  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   1.97541    -24.286747  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   1.99002    -24.286747  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.00462    -24.286748  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.00462    -24.286748  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.03384    -24.286747  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.06306    -24.286740  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   2.09227    -24.286729  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.12149    -24.286715  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.15070    -24.286701  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.100  0.395  0.985
   2.17992    -24.286682  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.20913    -24.286666  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.985
   2.23835    -24.286650  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   2.26757    -24.286634  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.29678    -24.286615  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.32600    -24.286598  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.35521    -24.286584  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.38443    -24.286574  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   2.41364    -24.286567  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   2.44286    -24.286562  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.47208    -24.286558  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.50129    -24.286560  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   2.53051    -24.286561  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.55972    -24.286568  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.101  0.395  0.985
   2.58894    -24.286576  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.101  0.395  0.985
   2.61815    -24.286588  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.64737    -24.286600  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.67659    -24.286610  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.100  0.395  0.985
   2.70580    -24.286626  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.73502    -24.286635  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.76423    -24.286647  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   2.79345    -24.286654  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.82266    -24.286654  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.85188    -24.286659  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
 
# Band-Index:    2
   2.85188    -24.286659  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.82266    -24.286654  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.79345    -24.286652  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.76423    -24.286641  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.73502    -24.286622  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.70580    -24.286600  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.67659    -24.286565  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.64737    -24.286529  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.61815    -24.286485  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.58894    -24.286433  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.55972    -24.286377  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.53051    -24.286314  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.50129    -24.286250  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.47208    -24.286178  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.44286    -24.286105  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.41364    -24.286028  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.38443    -24.285948  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.35521    -24.285869  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.32600    -24.285791  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.29678    -24.285717  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.26757    -24.285646  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.23835    -24.285574  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.20913    -24.285508  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.17992    -24.285447  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.15070    -24.285399  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.12149    -24.285354  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.09227    -24.285320  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.06306    -24.285296  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.03384    -24.285281  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.00462    -24.285274  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.00462    -24.285274  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.99002    -24.285275  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.97541    -24.285281  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   1.96080    -24.285288  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   1.94619    -24.285297  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   1.93159    -24.285309  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   1.91698    -24.285323  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   1.90237    -24.285339  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   1.88776    -24.285356  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   1.87315    -24.285377  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.100  0.395  0.985
   1.85855    -24.285400  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.84394    -24.285425  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.985
   1.82933    -24.285452  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.985
   1.81472    -24.285482  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.80012    -24.285512  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.78551    -24.285542  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   1.77090    -24.285581  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   1.75629    -24.285614  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.74168    -24.285650  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.72708    -24.285688  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.71247    -24.285729  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   1.69786    -24.285769  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   1.68325    -24.285810  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.66864    -24.285847  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.65404    -24.285892  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.63943    -24.285931  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.985
   1.62482    -24.285973  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.985
   1.61021    -24.286015  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.59561    -24.286057  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.58100    -24.286098  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.58100    -24.286098  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.55570    -24.286100  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.985
   1.53039    -24.286107  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.50509    -24.286112  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.47979    -24.286124  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.45449    -24.286139  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.985
   1.42919    -24.286158  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.40389    -24.286178  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.985
   1.37859    -24.286201  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.35328    -24.286226  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.395  0.985
   1.32798    -24.286250  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.30268    -24.286280  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.27738    -24.286308  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.395  0.985
   1.25208    -24.286338  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   1.22678    -24.286370  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.097  0.395  0.985
   1.20148    -24.286401  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.097  0.395  0.985
   1.17617    -24.286430  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   1.15087    -24.286459  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   1.12557    -24.286490  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   1.10027    -24.286518  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   1.07497    -24.286543  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   1.04967    -24.286571  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   1.02436    -24.286591  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.99906    -24.286608  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.97376    -24.286624  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.94846    -24.286638  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.92316    -24.286646  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.89786    -24.286651  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.87256    -24.286657  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.84725    -24.286659  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.84725    -24.286659  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.81804    -24.286654  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.78882    -24.286652  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.75961    -24.286641  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.73039    -24.286622  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.70118    -24.286600  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.67196    -24.286565  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.64274    -24.286529  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.61353    -24.286485  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.58431    -24.286433  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.55510    -24.286377  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.52588    -24.286314  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.49667    -24.286250  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.46745    -24.286178  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.43823    -24.286105  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.40902    -24.286028  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.37980    -24.285948  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.35059    -24.285869  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.32137    -24.285791  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.29216    -24.285717  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.26294    -24.285646  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.23373    -24.285574  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.20451    -24.285508  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.17529    -24.285447  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.14608    -24.285399  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.11686    -24.285354  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.08765    -24.285320  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.05843    -24.285296  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.02922    -24.285281  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.00000    -24.285274  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.270598  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.296  0.000  0.985
   0.02922    -24.270598  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.05843    -24.270595  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.08765    -24.270594  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.295  0.000  0.985
   0.11686    -24.270593  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.295  0.000  0.985
   0.14608    -24.270596  0.000  0.000  0.000  0.000  0.000  0.298  0.392  0.295  0.000  0.985
   0.17529    -24.270599  0.000  0.000  0.000  0.000  0.000  0.298  0.392  0.295  0.000  0.985
   0.20451    -24.270603  0.000  0.000  0.000  0.000  0.000  0.298  0.392  0.295  0.000  0.985
   0.23373    -24.270608  0.000  0.000  0.000  0.000  0.000  0.298  0.392  0.295  0.000  0.985
   0.26294    -24.270617  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.295  0.000  0.985
   0.29216    -24.270622  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.295  0.000  0.985
   0.32137    -24.270632  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.295  0.000  0.985
   0.35059    -24.270643  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.295  0.000  0.985
   0.37980    -24.270651  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.40902    -24.270658  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.296  0.000  0.985
   0.43823    -24.270664  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.46745    -24.270669  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.49667    -24.270672  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.52588    -24.270669  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.297  0.000  0.985
   0.55510    -24.270664  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.58431    -24.270659  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.61353    -24.270651  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.64274    -24.270640  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.67196    -24.270626  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.70118    -24.270611  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
