#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   0.48415    -24.237645  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   0.51104    -24.237666  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   0.53794    -24.237684  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   0.56484    -24.237700  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   0.59173    -24.237717  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   0.61863    -24.237735  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   0.64553    -24.237748  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.67242    -24.237759  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.69932    -24.237767  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.72622    -24.237775  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.75311    -24.237778  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.78001    -24.237779  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.78001    -24.237779  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.80331    -24.237780  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.82660    -24.237776  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.84989    -24.237769  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.87319    -24.237763  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.89648    -24.237753  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.91977    -24.237744  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.94307    -24.237733  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.96636    -24.237717  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.98965    -24.237702  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.01295    -24.237685  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.03624    -24.237668  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.05953    -24.237651  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.08283    -24.237631  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.10612    -24.237614  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.12941    -24.237597  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.15271    -24.237577  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.17600    -24.237560  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.19929    -24.237543  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.22259    -24.237526  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.24588    -24.237511  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.26917    -24.237498  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.300  0.000  0.985
   1.29247    -24.237481  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.31576    -24.237470  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.33905    -24.237461  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.36235    -24.237452  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.38564    -24.237444  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.301  0.000  0.985
   1.40893    -24.237437  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.43223    -24.237432  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.45552    -24.237430  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.45552    -24.237430  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.46897    -24.237433  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.48242    -24.237437  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.49587    -24.237440  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.50932    -24.237442  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.52276    -24.237442  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.53621    -24.237444  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.54966    -24.237443  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.56311    -24.237445  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.57656    -24.237445  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.59001    -24.237444  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.60346    -24.237442  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.61690    -24.237441  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.63035    -24.237440  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.64380    -24.237438  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.65725    -24.237438  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.67070    -24.237437  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.68415    -24.237437  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.69759    -24.237438  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.299  0.000  0.985
   1.71104    -24.237435  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.72449    -24.237433  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.73794    -24.237432  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.75139    -24.237430  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.76484    -24.237429  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.297  0.000  0.985
   1.77829    -24.237428  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.79173    -24.237428  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.80518    -24.237430  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.81863    -24.237431  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.83208    -24.237429  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.84553    -24.237432  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.84553    -24.237432  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.87242    -24.237431  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.89932    -24.237429  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.92622    -24.237432  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.95312    -24.237436  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.98001    -24.237445  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   2.00691    -24.237454  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.297  0.000  0.985
   2.03381    -24.237465  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.06070    -24.237478  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.08760    -24.237493  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.11450    -24.237507  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.14139    -24.237519  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   2.16829    -24.237536  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   2.19519    -24.237552  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   2.22209    -24.237570  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   2.24898    -24.237590  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.297  0.000  0.985
   2.27588    -24.237610  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.30278    -24.237628  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.32967    -24.237645  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.35657    -24.237666  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.38347    -24.237684  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   2.41036    -24.237700  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   2.43726    -24.237717  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   2.46416    -24.237735  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   2.49105    -24.237748  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   2.51795    -24.237759  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   2.54485    -24.237767  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   2.57175    -24.237775  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.59864    -24.237778  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.62554    -24.237779  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
 
# Band-Index:    2
   2.62554    -24.237779  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.59864    -24.237778  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.57175    -24.237774  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.54485    -24.237767  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.51795    -24.237757  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.49105    -24.237745  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.46416    -24.237731  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.43726    -24.237711  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.41036    -24.237691  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.38347    -24.237671  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.35657    -24.237649  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.32967    -24.237625  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   2.30278    -24.237603  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.294  0.000  0.985
   2.27588    -24.237580  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.24898    -24.237555  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.22209    -24.237529  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.19519    -24.237505  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.16829    -24.237483  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.14139    -24.237461  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   2.11450    -24.237443  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   2.08760    -24.237424  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   2.06070    -24.237404  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   2.03381    -24.237386  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   2.00691    -24.237371  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.98001    -24.237358  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.95312    -24.237346  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.92622    -24.237340  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.89932    -24.237334  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.87242    -24.237335  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.84553    -24.237336  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.84553    -24.237336  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.83208    -24.237333  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   1.81863    -24.237335  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.80518    -24.237335  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   1.79173    -24.237334  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.77829    -24.237335  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.76484    -24.237337  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   1.75139    -24.237340  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.296  0.000  0.985
   1.73794    -24.237344  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.72449    -24.237346  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.71104    -24.237350  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.297  0.000  0.985
   1.69759    -24.237356  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.68415    -24.237358  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.67070    -24.237361  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.65725    -24.237365  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.298  0.000  0.985
   1.64380    -24.237369  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.63035    -24.237375  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.61690    -24.237380  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.60346    -24.237385  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.59001    -24.237391  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.57656    -24.237397  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.56311    -24.237402  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.54966    -24.237405  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.300  0.000  0.985
   1.53621    -24.237411  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.52276    -24.237415  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.50932    -24.237420  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.49587    -24.237423  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.48242    -24.237426  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.46897    -24.237427  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.45552    -24.237430  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.45552    -24.237430  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.43223    -24.237432  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.40893    -24.237436  0.000  0.000  0.000  0.000  0.000  0.287  0.397  0.301  0.000  0.985
   1.38564    -24.237444  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.301  0.000  0.985
   1.36235    -24.237451  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.33905    -24.237460  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.31576    -24.237469  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.29247    -24.237481  0.000  0.000  0.000  0.000  0.000  0.288  0.397  0.300  0.000  0.985
   1.26917    -24.237497  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.300  0.000  0.985
   1.24588    -24.237510  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.22259    -24.237525  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.19929    -24.237542  0.000  0.000  0.000  0.000  0.000  0.289  0.397  0.299  0.000  0.985
   1.17600    -24.237559  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.15271    -24.237576  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.12941    -24.237596  0.000  0.000  0.000  0.000  0.000  0.290  0.397  0.298  0.000  0.985
   1.10612    -24.237613  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.08283    -24.237630  0.000  0.000  0.000  0.000  0.000  0.291  0.397  0.297  0.000  0.985
   1.05953    -24.237650  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.03624    -24.237667  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   1.01295    -24.237684  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   0.98965    -24.237701  0.000  0.000  0.000  0.000  0.000  0.292  0.397  0.296  0.000  0.985
   0.96636    -24.237717  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.94307    -24.237732  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.91977    -24.237743  0.000  0.000  0.000  0.000  0.000  0.293  0.397  0.295  0.000  0.985
   0.89648    -24.237753  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.87319    -24.237762  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.84989    -24.237769  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.82660    -24.237776  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.80331    -24.237780  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.78001    -24.237779  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.78001    -24.237779  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.75311    -24.237778  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.72622    -24.237774  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.69932    -24.237767  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.67242    -24.237757  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.64553    -24.237745  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.61863    -24.237731  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.59173    -24.237711  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.56484    -24.237691  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.53794    -24.237671  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.51104    -24.237649  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.48415    -24.237625  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.293  0.000  0.985
   0.45725    -24.237603  0.000  0.000  0.000  0.000  0.000  0.295  0.397  0.294  0.000  0.985
   0.43035    -24.237580  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.40345    -24.237555  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.37656    -24.237529  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.34966    -24.237505  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.32276    -24.237483  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.29587    -24.237461  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.26897    -24.237443  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.24207    -24.237424  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.21518    -24.237404  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.18828    -24.237386  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.16138    -24.237371  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.13448    -24.237358  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.10759    -24.237346  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.08069    -24.237340  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.295  0.000  0.985
   0.05379    -24.237334  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.02690    -24.237335  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
   0.00000    -24.237336  0.000  0.000  0.000  0.000  0.000  0.294  0.397  0.294  0.000  0.985
 
# Band-Index:    3
   0.00000    -24.222958  0.000  0.000  0.000  0.000  0.393  0.099  0.000  0.099  0.393  0.985
   0.02690    -24.222954  0.000  0.000  0.000  0.000  0.393  0.099  0.000  0.098  0.393  0.985
   0.05379    -24.222943  0.000  0.000  0.000  0.000  0.393  0.100  0.000  0.098  0.393  0.985
   0.08069    -24.222928  0.000  0.000  0.000  0.000  0.393  0.100  0.000  0.098  0.393  0.985
   0.10759    -24.222908  0.000  0.000  0.000  0.000  0.393  0.101  0.000  0.097  0.393  0.985
   0.13448    -24.222887  0.000  0.000  0.000  0.000  0.393  0.101  0.000  0.097  0.393  0.985
   0.16138    -24.222862  0.000  0.000  0.000  0.000  0.393  0.101  0.000  0.096  0.393  0.985
   0.18828    -24.222834  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.21518    -24.222807  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.24207    -24.222780  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.26897    -24.222752  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.29587    -24.222724  0.000  0.000  0.000  0.000  0.393  0.103  0.000  0.095  0.393  0.985
   0.32276    -24.222702  0.000  0.000  0.000  0.000  0.393  0.103  0.000  0.095  0.393  0.985
   0.34966    -24.222678  0.000  0.000  0.000  0.000  0.393  0.103  0.000  0.095  0.393  0.985
   0.37656    -24.222660  0.000  0.000  0.000  0.000  0.393  0.103  0.000  0.095  0.393  0.985
   0.40345    -24.222646  0.000  0.000  0.000  0.000  0.393  0.103  0.000  0.095  0.393  0.985
   0.43035    -24.222634  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.45725    -24.222622  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.48415    -24.222614  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.51104    -24.222615  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.53794    -24.222612  0.000  0.000  0.000  0.000  0.393  0.102  0.000  0.096  0.393  0.985
   0.56484    -24.222616  0.000  0.000  0.000  0.000  0.393  0.101  0.000  0.097  0.393  0.985
   0.59173    -24.222621  0.000  0.000  0.000  0.000  0.393  0.101  0.000  0.097  0.393  0.985
   0.61863    -24.222632  0.000  0.000  0.000  0.000  0.393  0.101  0.000  0.097  0.393  0.985
   0.64553    -24.222638  0.000  0.000  0.000  0.000  0.393  0.100  0.000  0.097  0.393  0.985
